10330 20656
499 4.98097349045873e-01 1.74999999999996e+00 -4.35778713738291e-02
500 4.98097349045873e-01 1.75999999999996e+00 -4.35778713738291e-02
501 4.98097349045873e-01 1.76999999999996e+00 -4.35778713738291e-02
502 4.98097349045873e-01 1.77999999999996e+00 -4.35778713738291e-02
503 4.98097349045873e-01 1.78999999999996e+00 -4.35778713738291e-02
504 4.98097349045873e-01 1.79999999999996e+00 -4.35778713738291e-02
505 4.98097349045873e-01 1.80999999999996e+00 -4.35778713738291e-02
506 4.98097349045873e-01 1.81999999999996e+00 -4.35778713738291e-02
507 4.98097349045873e-01 1.82999999999996e+00 -4.35778713738291e-02
508 4.98097349045873e-01 1.83999999999996e+00 -4.35778713738291e-02
509 4.98097349045873e-01 1.84999999999996e+00 -4.35778713738291e-02
510 4.98097349045873e-01 1.85999999999996e+00 -4.35778713738291e-02
511 4.98097349045873e-01 1.86999999999996e+00 -4.35778713738291e-02
512 4.98097349045873e-01 1.87999999999996e+00 -4.35778713738291e-02
513 4.98097349045873e-01 1.88999999999996e+00 -4.35778713738291e-02
514 4.98097349045873e-01 1.89999999999996e+00 -4.35778713738291e-02
515 4.98097349045873e-01 1.90999999999996e+00 -4.35778713738291e-02
516 4.98097349045873e-01 1.91999999999996e+00 -4.35778713738291e-02
517 4.98097349045873e-01 1.92999999999996e+00 -4.35778713738291e-02
518 4.98097349045873e-01 1.93999999999996e+00 -4.35778713738291e-02
519 4.98097349045873e-01 1.94999999999996e+00 -4.35778713738291e-02
520 4.98097349045873e-01 1.95999999999996e+00 -4.35778713738291e-02
521 4.98097349045873e-01 1.96999999999996e+00 -4.35778713738291e-02
522 4.98097349045873e-01 1.97999999999996e+00 -4.35778713738291e-02
523 4.98097349045873e-01 1.98999999999996e+00 -4.35778713738291e-02
524 -4.60718346961663e-03 -1.95000000000000e+00 -5.26603480261356e-02
525 -4.60718346961663e-03 -1.90000000000000e+00 -5.26603480261356e-02
526 -4.60718346961663e-03 -1.85000000000000e+00 -5.26603480261356e-02
527 -4.60718346961663e-03 -1.80000000000000e+00 -5.26603480261356e-02
528 -4.60718346961663e-03 -1.75000000000000e+00 -5.26603480261356e-02
529 -4.60718346961663e-03 -1.70000000000000e+00 -5.26603480261356e-02
530 -4.60718346961663e-03 -1.65000000000000e+00 -5.26603480261356e-02
531 -4.60718346961663e-03 -1.60000000000000e+00 -5.26603480261356e-02
532 -4.60718346961663e-03 -1.55000000000000e+00 -5.26603480261356e-02
533 -4.60718346961663e-03 -1.50000000000000e+00 -5.26603480261356e-02
534 -4.60718346961663e-03 -1.45000000000000e+00 -5.26603480261356e-02
535 -4.60718346961663e-03 -1.40000000000000e+00 -5.26603480261356e-02
536 -4.60718346961663e-03 -1.35000000000000e+00 -5.26603480261356e-02
537 -4.60718346961663e-03 -1.30000000000000e+00 -5.26603480261356e-02
538 -4.60718346961663e-03 -1.25000000000000e+00 -5.26603480261356e-02
539 -4.60718346961663e-03 -1.20000000000000e+00 -5.26603480261356e-02
540 -4.60718346961663e-03 -1.15000000000000e+00 -5.26603480261356e-02
541 -4.60718346961663e-03 -1.10000000000000e+00 -5.26603480261356e-02
542 -4.60718346961663e-03 -1.05000000000000e+00 -5.26603480261356e-02
543 -4.60718346961663e-03 -1.00000000000000e+00 -5.26603480261356e-02
544 -4.60718346961663e-03 -9.50000000000000e-01 -5.26603480261356e-02
545 -4.60718346961663e-03 -9.00000000000000e-01 -5.26603480261356e-02
546 -4.60718346961663e-03 -8.50000000000000e-01 -5.26603480261356e-02
547 -4.60718346961663e-03 -8.00000000000000e-01 -5.26603480261356e-02
548 -4.60718346961663e-03 -7.50000000000000e-01 -5.26603480261356e-02
549 -4.60718346961663e-03 -7.00000000000000e-01 -5.26603480261356e-02
550 -4.60718346961663e-03 -6.49999999999999e-01 -5.26603480261356e-02
551 -4.60718346961663e-03 -5.99999999999999e-01 -5.26603480261356e-02
552 -4.60718346961663e-03 -5.49999999999999e-01 -5.26603480261356e-02
553 -4.60718346961663e-03 -4.99999999999999e-01 -5.26603480261356e-02
554 -4.60718346961663e-03 -4.49999999999999e-01 -5.26603480261356e-02
555 -4.60718346961663e-03 -3.99999999999999e-01 -5.26603480261356e-02
556 -4.60718346961663e-03 -3.49999999999999e-01 -5.26603480261356e-02
557 -4.60718346961663e-03 -2.99999999999999e-01 -5.26603480261356e-02
558 -4.60718346961663e-03 -2.49999999999999e-01 -5.26603480261356e-02
559 -4.60718346961663e-03 -1.99999999999999e-01 -5.26603480261356e-02
560 -4.60718346961663e-03 -1.49999999999999e-01 -5.26603480261356e-02
561 -4.60718346961663e-03 -9.99999999999990e-02 -5.26603480261356e-02
562 -4.60718346961663e-03 -4.99999999999989e-02 -5.26603480261356e-02
563 -4.60718346961663e-03 8.88178419700125e-16 -5.26603480261356e-02
564 -4.60718346961663e-03 5.00000000000007e-02 -5.26603480261356e-02
565 -4.60718346961663e-03 1.00000000000001e-01 -5.26603480261356e-02
566 -4.60718346961663e-03 1.50000000000000e-01 -5.26603480261356e-02
567 -4.60718346961663e-03 2.00000000000000e-01 -5.26603480261356e-02
568 -4.60718346961663e-03 2.50000000000000e-01 -5.26603480261356e-02
569 -4.60718346961663e-03 3.00000000000000e-01 -5.26603480261356e-02
570 -4.60718346961663e-03 3.50000000000000e-01 -5.26603480261356e-02
571 -4.60718346961663e-03 3.99999999999999e-01 -5.26603480261356e-02
572 -4.60718346961663e-03 4.49999999999999e-01 -5.26603480261356e-02
573 -4.60718346961663e-03 4.99999999999999e-01 -5.26603480261356e-02
574 -4.60718346961663e-03 5.49999999999999e-01 -5.26603480261356e-02
575 -4.60718346961663e-03 5.99999999999999e-01 -5.26603480261356e-02
576 -4.60718346961663e-03 6.49999999999999e-01 -5.26603480261356e-02
577 -4.60718346961663e-03 6.99999999999998e-01 -5.26603480261356e-02
578 -4.60718346961663e-03 7.49999999999998e-01 -5.26603480261356e-02
579 -4.60718346961663e-03 7.99999999999998e-01 -5.26603480261356e-02
580 -4.60718346961663e-03 8.49999999999998e-01 -5.26603480261356e-02
581 -4.60718346961663e-03 8.99999999999998e-01 -5.26603480261356e-02
582 -4.60718346961663e-03 9.49999999999998e-01 -5.26603480261356e-02
583 -4.60718346961663e-03 9.99999999999997e-01 -5.26603480261356e-02
584 -4.60718346961663e-03 1.05000000000000e+00 -5.26603480261356e-02
585 -4.60718346961663e-03 1.10000000000000e+00 -5.26603480261356e-02
586 -4.60718346961663e-03 1.15000000000000e+00 -5.26603480261356e-02
587 -4.60718346961663e-03 1.20000000000000e+00 -5.26603480261356e-02
588 -4.60718346961663e-03 1.25000000000000e+00 -5.26603480261356e-02
589 -4.60718346961663e-03 1.30000000000000e+00 -5.26603480261356e-02
590 -4.60718346961663e-03 1.35000000000000e+00 -5.26603480261356e-02
591 -4.60718346961663e-03 1.40000000000000e+00 -5.26603480261356e-02
592 -4.60718346961663e-03 1.45000000000000e+00 -5.26603480261356e-02
593 -4.60718346961663e-03 1.50000000000000e+00 -5.26603480261356e-02
594 -4.60718346961663e-03 1.55000000000000e+00 -5.26603480261356e-02
595 -4.60718346961663e-03 1.60000000000000e+00 -5.26603480261356e-02
596 -4.60718346961663e-03 1.65000000000000e+00 -5.26603480261356e-02
597 -4.60718346961663e-03 1.69999999999999e+00 -5.26603480261356e-02
598 -4.60718346961663e-03 1.74999999999999e+00 -5.26603480261356e-02
599 -4.60718346961663e-03 1.79999999999999e+00 -5.26603480261356e-02
600 -4.60718346961663e-03 1.84999999999999e+00 -5.26603480261356e-02
601 -4.60718346961663e-03 1.89999999999999e+00 -5.26603480261356e-02
602 -4.60718346961663e-03 1.94999999999999e+00 -5.26603480261356e-02
603 4.53841891463367e-02 -2.00000000000000e+00 -5.35771643559777e-02
604 9.15257224003316e-02 -2.00000000000000e+00 -5.39940709691149e-02
605 1.33775347300813e-01 -2.00000000000000e+00 -5.40530034584173e-02
606 1.72587870323374e-01 -2.00000000000000e+00 -5.38574997583285e-02
607 2.08242368991594e-01 -2.00000000000000e+00 -5.34796413553216e-02
608 2.40995626732204e-01 -2.00000000000000e+00 -5.29716351264685e-02
609 2.71083720524549e-01 -2.00000000000000e+00 -5.23720143028591e-02
610 2.98723596254542e-01 -2.00000000000000e+00 -5.17097173642783e-02
611 3.24114573415819e-01 -2.00000000000000e+00 -5.10068067327281e-02
612 3.47439755601396e-01 -2.00000000000000e+00 -5.02803061522245e-02
613 3.68867339861596e-01 -2.00000000000000e+00 -4.95434622106093e-02
614 3.88551825905909e-01 -2.00000000000000e+00 -4.88066267163864e-02
615 4.06635129744783e-01 -2.00000000000000e+00 -4.80778874018350e-02
616 4.23247607859093e-01 -2.00000000000000e+00 -4.73635298897127e-02
617 4.38508998420874e-01 -2.00000000000000e+00 -4.66683850439252e-02
618 4.52529286010200e-01 -2.00000000000000e+00 -4.59960971193369e-02
619 4.65409495956330e-01 -2.00000000000000e+00 -4.53493359723841e-02
620 4.77242424018196e-01 -2.00000000000000e+00 -4.47299687017651e-02
621 4.88113117979148e-01 -2.00000000000000e+00 -4.41392114089422e-02
622 4.53841891463367e-02 2.00000000000000e+00 -5.35771643559777e-02
623 9.15257224003316e-02 2.00000000000000e+00 -5.39940709691149e-02
624 1.33775347300813e-01 2.00000000000000e+00 -5.40530034584173e-02
625 1.72587870323374e-01 2.00000000000000e+00 -5.38574997583285e-02
626 2.08242368991594e-01 2.00000000000000e+00 -5.34796413553216e-02
627 2.40995626732204e-01 2.00000000000000e+00 -5.29716351264685e-02
628 2.71083720524549e-01 2.00000000000000e+00 -5.23720143028591e-02
629 2.98723596254542e-01 2.00000000000000e+00 -5.17097173642783e-02
630 3.24114573415819e-01 2.00000000000000e+00 -5.10068067327281e-02
631 3.47439755601396e-01 2.00000000000000e+00 -5.02803061522245e-02
632 3.68867339861596e-01 2.00000000000000e+00 -4.95434622106093e-02
633 3.88551825905909e-01 2.00000000000000e+00 -4.88066267163864e-02
634 4.06635129744783e-01 2.00000000000000e+00 -4.80778874018350e-02
635 4.23247607859093e-01 2.00000000000000e+00 -4.73635298897127e-02
636 4.38508998420874e-01 2.00000000000000e+00 -4.66683850439252e-02
637 4.52529286010200e-01 2.00000000000000e+00 -4.59960971193369e-02
638 4.65409495956330e-01 2.00000000000000e+00 -4.53493359723841e-02
639 4.77242424018196e-01 2.00000000000000e+00 -4.47299687017651e-02
640 4.88113117979148e-01 2.00000000000000e+00 -4.41392114089422e-02
641 4.60718346961663e-03 -1.95000000000000e+00 5.26603480261356e-02
642 4.60718346961663e-03 -1.90000000000000e+00 5.26603480261356e-02
643 4.60718346961663e-03 -1.85000000000000e+00 5.26603480261356e-02
644 4.60718346961663e-03 -1.80000000000000e+00 5.26603480261356e-02
645 4.60718346961663e-03 -1.75000000000000e+00 5.26603480261356e-02
646 4.60718346961663e-03 -1.70000000000000e+00 5.26603480261356e-02
647 4.60718346961663e-03 -1.65000000000000e+00 5.26603480261356e-02
648 4.60718346961663e-03 -1.60000000000000e+00 5.26603480261356e-02
649 4.60718346961663e-03 -1.55000000000000e+00 5.26603480261356e-02
650 4.60718346961663e-03 -1.50000000000000e+00 5.26603480261356e-02
651 4.60718346961663e-03 -1.45000000000000e+00 5.26603480261356e-02
652 4.60718346961663e-03 -1.40000000000000e+00 5.26603480261356e-02
653 4.60718346961663e-03 -1.35000000000000e+00 5.26603480261356e-02
654 4.60718346961663e-03 -1.30000000000000e+00 5.26603480261356e-02
655 4.60718346961663e-03 -1.25000000000000e+00 5.26603480261356e-02
656 4.60718346961663e-03 -1.20000000000000e+00 5.26603480261356e-02
657 4.60718346961663e-03 -1.15000000000000e+00 5.26603480261356e-02
658 4.60718346961663e-03 -1.10000000000000e+00 5.26603480261356e-02
659 4.60718346961663e-03 -1.05000000000000e+00 5.26603480261356e-02
660 4.60718346961663e-03 -1.00000000000000e+00 5.26603480261356e-02
661 4.60718346961663e-03 -9.50000000000000e-01 5.26603480261356e-02
662 4.60718346961663e-03 -9.00000000000000e-01 5.26603480261356e-02
663 4.60718346961663e-03 -8.50000000000000e-01 5.26603480261356e-02
664 4.60718346961663e-03 -8.00000000000000e-01 5.26603480261356e-02
665 4.60718346961663e-03 -7.50000000000000e-01 5.26603480261356e-02
666 4.60718346961663e-03 -7.00000000000000e-01 5.26603480261356e-02
667 4.60718346961663e-03 -6.49999999999999e-01 5.26603480261356e-02
668 4.60718346961663e-03 -5.99999999999999e-01 5.26603480261356e-02
669 4.60718346961663e-03 -5.49999999999999e-01 5.26603480261356e-02
670 4.60718346961663e-03 -4.99999999999999e-01 5.26603480261356e-02
671 4.60718346961663e-03 -4.49999999999999e-01 5.26603480261356e-02
672 4.60718346961663e-03 -3.99999999999999e-01 5.26603480261356e-02
673 4.60718346961663e-03 -3.49999999999999e-01 5.26603480261356e-02
674 4.60718346961663e-03 -2.99999999999999e-01 5.26603480261356e-02
675 4.60718346961663e-03 -2.49999999999999e-01 5.26603480261356e-02
676 4.60718346961663e-03 -1.99999999999999e-01 5.26603480261356e-02
677 4.60718346961663e-03 -1.49999999999999e-01 5.26603480261356e-02
678 4.60718346961663e-03 -9.99999999999990e-02 5.26603480261356e-02
679 4.60718346961663e-03 -4.99999999999989e-02 5.26603480261356e-02
680 4.60718346961663e-03 8.88178419700125e-16 5.26603480261356e-02
681 4.60718346961663e-03 5.00000000000007e-02 5.26603480261356e-02
682 4.60718346961663e-03 1.00000000000001e-01 5.26603480261356e-02
683 4.60718346961663e-03 1.50000000000000e-01 5.26603480261356e-02
684 4.60718346961663e-03 2.00000000000000e-01 5.26603480261356e-02
685 4.60718346961663e-03 2.50000000000000e-01 5.26603480261356e-02
686 4.60718346961663e-03 3.00000000000000e-01 5.26603480261356e-02
687 4.60718346961663e-03 3.50000000000000e-01 5.26603480261356e-02
688 4.60718346961663e-03 3.99999999999999e-01 5.26603480261356e-02
689 4.60718346961663e-03 4.49999999999999e-01 5.26603480261356e-02
690 4.60718346961663e-03 4.99999999999999e-01 5.26603480261356e-02
691 4.60718346961663e-03 5.49999999999999e-01 5.26603480261356e-02
692 4.60718346961663e-03 5.99999999999999e-01 5.26603480261356e-02
693 4.60718346961663e-03 6.49999999999999e-01 5.26603480261356e-02
694 4.60718346961663e-03 6.99999999999998e-01 5.26603480261356e-02
695 4.60718346961663e-03 7.49999999999998e-01 5.26603480261356e-02
696 4.60718346961663e-03 7.99999999999998e-01 5.26603480261356e-02
697 4.60718346961663e-03 8.49999999999998e-01 5.26603480261356e-02
698 4.60718346961663e-03 8.99999999999998e-01 5.26603480261356e-02
699 4.60718346961663e-03 9.49999999999998e-01 5.26603480261356e-02
700 4.60718346961663e-03 9.99999999999997e-01 5.26603480261356e-02
701 4.60718346961663e-03 1.05000000000000e+00 5.26603480261356e-02
702 4.60718346961663e-03 1.10000000000000e+00 5.26603480261356e-02
703 4.60718346961663e-03 1.15000000000000e+00 5.26603480261356e-02
704 4.60718346961663e-03 1.20000000000000e+00 5.26603480261356e-02
705 4.60718346961663e-03 1.25000000000000e+00 5.26603480261356e-02
706 4.60718346961663e-03 1.30000000000000e+00 5.26603480261356e-02
707 4.60718346961663e-03 1.35000000000000e+00 5.26603480261356e-02
708 4.60718346961663e-03 1.40000000000000e+00 5.26603480261356e-02
709 4.60718346961663e-03 1.45000000000000e+00 5.26603480261356e-02
710 4.60718346961663e-03 1.50000000000000e+00 5.26603480261356e-02
711 4.60718346961663e-03 1.55000000000000e+00 5.26603480261356e-02
712 4.60718346961663e-03 1.60000000000000e+00 5.26603480261356e-02
713 4.60718346961663e-03 1.65000000000000e+00 5.26603480261356e-02
714 4.60718346961663e-03 1.69999999999999e+00 5.26603480261356e-02
715 4.60718346961663e-03 1.74999999999999e+00 5.26603480261356e-02
716 4.60718346961663e-03 1.79999999999999e+00 5.26603480261356e-02
717 4.60718346961663e-03 1.84999999999999e+00 5.26603480261356e-02
718 4.60718346961663e-03 1.89999999999999e+00 5.26603480261356e-02
719 4.60718346961663e-03 1.94999999999999e+00 5.26603480261356e-02
720 5.39982782904620e-02 -2.00000000000000e+00 4.48823251020235e-02
721 9.95112130484954e-02 -2.00000000000000e+00 3.72805048026088e-02
722 1.41129204731720e-01 -2.00000000000000e+00 3.00019716038982e-02
723 1.79318129457055e-01 -2.00000000000000e+00 2.30697141507846e-02
724 2.14365341752184e-01 -2.00000000000000e+00 1.65062575465982e-02
725 2.46532789555660e-01 -2.00000000000000e+00 1.03184255545330e-02
726 2.76059654532409e-01 -2.00000000000000e+00 4.50317166206249e-03
727 3.03164611787140e-01 -2.00000000000000e+00 -9.48677549301819e-04
728 3.28047783801891e-01 -2.00000000000000e+00 -6.05000630216555e-03
729 3.50892448556790e-01 -2.00000000000000e+00 -1.08158450866879e-02
730 3.71866548056872e-01 -2.00000000000000e+00 -1.52623556717390e-02
731 3.91124032386559e-01 -2.00000000000000e+00 -1.94061721090494e-02
732 4.08806065953192e-01 -2.00000000000000e+00 -2.32639729937623e-02
733 4.25042116316727e-01 -2.00000000000000e+00 -2.68522043612046e-02
734 4.39950941428031e-01 -2.00000000000000e+00 -3.01869010545191e-02
735 4.53641487772488e-01 -2.00000000000000e+00 -3.32835728051629e-02
736 4.66213709493307e-01 -2.00000000000000e+00 -3.61571331821419e-02
737 4.77759316791619e-01 -2.00000000000000e+00 -3.88218572666165e-02
738 4.88362276557646e-01 -2.00000000000000e+00 -4.12913158250311e-02
739 5.39982782904620e-02 2.00000000000000e+00 4.48823251020235e-02
740 9.95112130484954e-02 2.00000000000000e+00 3.72805048026088e-02
741 1.41129204731720e-01 2.00000000000000e+00 3.00019716038982e-02
742 1.79318129457055e-01 2.00000000000000e+00 2.30697141507846e-02
743 2.14365341752184e-01 2.00000000000000e+00 1.65062575465982e-02
744 2.46532789555660e-01 2.00000000000000e+00 1.03184255545330e-02
745 2.76059654532409e-01 2.00000000000000e+00 4.50317166206249e-03
746 3.03164611787140e-01 2.00000000000000e+00 -9.48677549301819e-04
747 3.28047783801891e-01 2.00000000000000e+00 -6.05000630216555e-03
748 3.50892448556790e-01 2.00000000000000e+00 -1.08158450866879e-02
749 3.71866548056872e-01 2.00000000000000e+00 -1.52623556717390e-02
750 3.91124032386559e-01 2.00000000000000e+00 -1.94061721090494e-02
751 4.08806065953192e-01 2.00000000000000e+00 -2.32639729937623e-02
752 4.25042116316727e-01 2.00000000000000e+00 -2.68522043612046e-02
753 4.39950941428031e-01 2.00000000000000e+00 -3.01869010545191e-02
754 4.53641487772488e-01 2.00000000000000e+00 -3.32835728051629e-02
755 4.66213709493307e-01 2.00000000000000e+00 -3.61571331821419e-02
756 4.77759316791619e-01 2.00000000000000e+00 -3.88218572666165e-02
757 4.88362276557646e-01 2.00000000000000e+00 -4.12913158250311e-02
758 -4.98097349045873e-01 -1.99000000000000e+00 4.35778713738291e-02
759 -4.98097349045873e-01 -1.98000000000000e+00 4.35778713738291e-02
760 -4.98097349045873e-01 -1.97000000000000e+00 4.35778713738291e-02
761 -4.98097349045873e-01 -1.96000000000000e+00 4.35778713738291e-02
762 -4.98097349045873e-01 -1.95000000000000e+00 4.35778713738291e-02
763 -4.98097349045873e-01 -1.94000000000000e+00 4.35778713738291e-02
764 -4.98097349045873e-01 -1.93000000000000e+00 4.35778713738291e-02
765 -4.98097349045873e-01 -1.92000000000000e+00 4.35778713738291e-02
766 -4.98097349045873e-01 -1.91000000000000e+00 4.35778713738291e-02
767 -4.98097349045873e-01 -1.90000000000000e+00 4.35778713738291e-02
768 -4.98097349045873e-01 -1.89000000000000e+00 4.35778713738291e-02
769 -4.98097349045873e-01 -1.88000000000000e+00 4.35778713738291e-02
770 -4.98097349045873e-01 -1.87000000000000e+00 4.35778713738291e-02
771 -4.98097349045873e-01 -1.86000000000000e+00 4.35778713738291e-02
772 -4.98097349045873e-01 -1.85000000000000e+00 4.35778713738291e-02
773 -4.98097349045873e-01 -1.84000000000000e+00 4.35778713738291e-02
774 -4.98097349045873e-01 -1.83000000000000e+00 4.35778713738291e-02
